img_id,dice_score_mean,dice_score_std,jaccard_score_mean,jaccard_score_std,hd_score_mean,hd_score_std,hd95_score_mean,hd95_score_std,assd_score_mean,assd_score_std,hd_score_normalized_mean,hd_score_normalized_std
ISIC_0023298.JPG,0.6269511411744382,,0.4566124046821619,,1212.2483243956249,,958.4834024685124,,446.6154546239394,,0.2601675930532023,
ISIC_0023300.JPG,0.6126271494627425,0.33196970325423086,0.5083759785077705,0.418773073793276,1005.3645534758053,718.2507723083851,858.0455678703087,657.4125455715089,536.8992435029925,453.3782919711017,0.21576707573443096,0.15414793395011653
ISIC_0023306.JPG,0.3911500731350539,0.4715483346921639,0.33507804525596097,0.47065875291174647,2093.223494694043,1135.554534970155,1794.789522013453,1010.5106834906932,721.2366789083126,530.6657348815036,0.44923874702691013,0.24370789729994036
ISIC_0023309.JPG,0.8666040142934385,,0.7646083321472111,,753.833536001152,,502.30204727819904,,120.2632682396204,,0.16178455575262,
ISIC_0023316.JPG,0.683523595468135,0.05005926067983196,0.5207047660366212,0.05908898819128113,1372.6871684188736,106.26573524547952,1072.845855005982,13.253961886769698,326.87119009784266,78.51076510799696,0.294600297179708,0.02280630132166096
ISIC_0023321.JPG,0.4299568971209052,,0.2738503779497925,,1848.072779952132,,1536.9005498053464,,530.9745947215674,,0.3966255405525078,
ISIC_0023322.JPG,0.8860881376330948,,0.7954741910641681,,572.2394603660255,,486.0,,151.8413990000282,,0.122811605557563,
ISIC_0023323.JPG,0.30715117965447897,0.5320014487662735,0.2847825205038305,0.49325779462016006,1676.1383777277576,842.4830609942511,1486.9395931680183,899.2687089609526,759.992290371043,555.9292663762694,0.3597257084887613,0.18081014075746038
ISIC_0023343.JPG,0.861357967237455,,0.7564782806653024,,939.5796932671544,,639.7670322813085,,146.75028504825366,,0.2016486080942641,
ISIC_0023358.JPG,0.7346202880987078,,0.5805532372531139,,837.0,,721.8761620715658,,295.53438814737217,,0.1796333894658887,
ISIC_0023364.JPG,0.6699705798452781,,0.5037261354469442,,762.8708934020225,,658.3471728503131,,276.4673134741503,,0.1637241150617395,
ISIC_0023366.JPG,0.5703897568414036,,0.398982701453774,,850.9688595947563,,787.26297769335,,335.74345776820314,,0.1826313268565449,
